value...1	value...2	value...3	value...4	value...5	value...6	value...7	value...8	value...9	value...10
0.6614142675292057	0.8658261158257852	0.8908097619678402	0.7843002380541326	0.8713086679362109	0.8332518084185743	0.5835075467820828	0.8664942856639876	0.775190569786652	0.7970295845757398
0.7029105103454178	0.8783583715603713	0.8937290359671927	0.7365738557830085	0.8784682026446705	0.8706591612676455	0.6322151103465141	0.8542778547410214	0.7696055133257048	0.8105186122436688
0.7145223379768257	0.9011382616490576	0.8788660017038096	0.741192879415981	0.8740387728463938	0.8587940534717681	0.6303872412596419	0.8442798576326348	0.7485000392103174	0.7763719186410432
0.6823957912711168	0.8891318012576559	0.8710069655720956	0.661010974389693	0.8746985939704114	0.8733245892111272	0.6488039783024071	0.8398211485402649	0.7436165936079858	0.8110640325809038
0.6792697254273421	0.9056753208942958	0.8836215873353709	0.7330185853917184	0.8894836348945544	0.896521726035626	0.74030402400843065	0.8268819501297239	0.7692252190937305	0.7910767193517648
0.734828590046045	0.8946516633764333	0.8677085216013193	0.7065920577020107	0.8994079513669739	0.9122988652009172	0.744189894125579	0.8460910745988226	0.7839485701931266	0.7826550036523866
0.7561716714611663	0.8996656283322579	0.8549434432338475	0.7148072946205276	0.9085802056538516	0.8924525177182513	0.7470600271811889	0.8112641543170921	0.776062480210137	0.8134950212385039
0.7600564500405672	0.8988988739547342	0.8603979853355181	0.6931795212822801	0.9151332254014699	0.9131279864366086	0.7523161001492742	0.81192422748058	0.7655092861441649	0.8441469689837726
0.7533503189082869	0.8963666335792057	0.8582651621054491	0.7007435238508489	0.9212437298290413	0.9170978627744427	0.7416169764468447	0.818186181296336	0.7820617864547232	0.8526034243473452
0.7474458490839435	0.8965150040485388	0.8908920066432691	0.6501731150456311	0.9229993452396655	0.9225981166966439	0.7733897818942924	0.7999546443876043	0.7799117989412381	0.8750138734660752
0.7284827416004427	0.8915484693670102	0.8757725756922559	0.6895373549674563	0.9261716992195731	0.9085221745503888	0.7467572725444384	0.7703195022545338	0.7664805836255567	0.8445105176673413
0.7137121231094119	0.8758545939775005	0.8604180908247613	0.6533214018615988	0.9295860366794243	0.9020601898702332	0.7012342997334134	0.7664833976452226	0.7698606591037699	0.8526541514227249
0.7290961384645109	0.8926972948668407	0.845623985987248	0.6317839214241675	0.9333380273779512	0.8999753044245822	0.7178130310693347	0.7814210395800413	0.7547951302748553	0.8315369261477046
0.7287162768230937	0.88658405651294	0.8503314941863669	0.6591209414197162	0.9283561405090063	0.890739821808999	0.7466912061893212	0.7493942584540056	0.7748668964016339	0.8012811690508113
0.7353638439077563	0.884961330523393	0.8538784675501584	0.695446624212717	0.934079825056468	0.8859729212173707	0.7397994627155549	0.7246933784214896	0.7907767278228803	0.8322968805777067
0.7396207768383546	0.8809876288730109	0.81668169404484	0.7292470130719857	0.9313117003849906	0.9131995109200214	0.7867127224726191	0.6724720222014204	0.7948878196624076	0.8359328509172632
0.7505962270407449	0.8788428103668217	0.8245395199633351	0.7193017721182929	0.9331722177019492	0.8959201144531553	0.7859933633704309	0.664560334171604	0.778108787097851	0.8393909071421918
0.7742888807358175	0.9033322981894475	0.8524976446647299	0.6418406335181216	0.9388088433095888	0.8872322602577413	0.7532328587439406	0.6900592075050281	0.7807827931387868	0.8299829226494359
0.7675172807513239	0.8942617066608904	0.8550276745600327	0.5486073161213374	0.942380973151302	0.8977224897527005	0.7480992524446602	0.7125196796987722	0.7577771152481514	0.8538019613729749
0.7850963806773765	0.8863901675355225	0.8682480213206755	0.5690569920911421	0.9339550092952607	0.8984218972621377	0.7561912091154503	0.7611496458948301	0.7580003424384276	0.8381237819158518
0.8093187335663279	0.8885244766637718	0.8585879680807292	0.603481113810547	0.92230982637552394	0.8853344366614271	0.7225271533357461	0.7846543283128219	0.7567827561468727	0.8273601206167881
0.8471043150405324	0.8807123430776015	0.8666760418401893	0.5977672618007426	0.9217225146440646	0.8909517716163086	0.7089121408607411	0.7616765638457519	0.7317157215182672	0.8386258375301595
0.8307957917407981	0.8441307320652006	0.8391022305809209	0.6715174623578399	0.9201498783091756	0.8485063237905783	0.6994699428016223	0.7470134487895826	0.736949336653262	0.8166648290066955
0.8512829512671565	0.8677580076782585	0.8473665934791338	0.6518403424958175	0.9173866099261542	0.8582187613882584	0.7127245109353173	0.7959124939691699	0.7561793839921173	0.8110754493126243
0.8406416338191054	0.8524355536237432	0.8100840562487341	0.6138704276799757	0.9214389005709043	0.8588316212698398	0.7106138981618398	0.8165184745753866	0.7108455836942701	0.8774705309461084
0.8142595910802374	0.8420411175579543	0.816231732668588	0.6042573472078302	0.9268462490256101	0.8282631575289736	0.6700186365217234	0.8359738155730463	0.7552985635820092	0.8709902009769745
0.8223496168682116	0.8515595127285858	0.8281750828926863	0.6320454936286353	0.931707532952265	0.808231359856149	0.6641450459109101	0.8475556743312692	0.6929853432774381	0.8649914036992872
0.8336381034274288	0.8520446138285941	0.8218590223285019	0.6142605376447456	0.9268234423093451	0.8264526236247207	0.6381408439366062	0.833814539796345	0.7266670473074776	0.853267052787446
0.8269083999212974	0.8688525713864985	0.7601997627847691	0.6259759444619496	0.9235643638737427	0.8136248837498264	0.6757384218866074	0.8466572749002096	0.7536136522501293	0.8348723895650818
0.8572804240058614	0.8465127465053878	0.7807161988033483	0.6581949082780081	0.9176560072079931	0.7839341495983057	0.7028178463602818	0.8285930327820527	0.7511705033737779	0.8323697267275766
0.8449560655652965	0.8532412616968255	0.7705970955819977	0.7229091631225075	0.9238322046646825	0.7824909417757496	0.7471025510739844	0.8636991311017975	0.7625864011566041	0.8390761534716548
0.8274130075494247	0.8261157513438776	0.7924300444788154	0.7488507349355994	0.8950646041438917	0.7168265774373045	0.761805676480992	0.8405483139954089	0.7690333686835445	0.8585371681204256
0.8323379870119608	0.7904313697626202	0.8289831382288119	0.6947406069168249	0.918698173018387	0.7554382664213691	0.7956680804116332	0.8191111425925875	0.7990796011364629	0.8218354463201644
0.8673246513711419	0.8015388207375652	0.8399484105090563	0.6982126375070176	0.9188950551933243	0.7486238232489594	0.807936281017053	0.8407590714563424	0.7799781498602134	0.7976654074534537
0.8770333056914793	0.780659686142861	0.8479311621961014	0.7118302471695418	0.9015872142543102	0.7583506495108399	0.8114471943960982	0.8125051204738136	0.7675201581003188	0.7458182390010368
0.866247898894525	0.7638338945597428	0.8280312814762972	0.7006704735648878	0.8944522937684952	0.7625855160677167	0.8489789537073158	0.8281439681302016	0.8071675231320442	0.756858621802205
0.8791306800770725	0.7733590920378064	0.8471786474737508	0.6932310161236221	0.8713211111350582	0.7927411417078768	0.8574728052772298	0.8032987470267358	0.829234182178495	0.7615841802262749
0.8727843385431804	0.8153061915147891	0.8520357517446054	0.6475371622616478	0.8794851292365128	0.8103475174156892	0.8472609093947364	0.8270112278841979	0.834188739018144	0.7300605817944403
0.8663014219689523	0.7977889854241541	0.8727554106169	0.6326909482716668	0.8685591558371814	0.8104806238092432	0.8674230551792429	0.8114671936351135	0.85471567143285	0.7875980727774584
0.859870710043687	0.8261102132157976	0.8635186042456925	0.6779157237844878	0.8479783108689058	0.8153356456530079	0.8570144780312293	0.8182809039440562	0.8753059725006944	0.7520692356901213
0.8559681383393821	0.8100986505000922	0.869458678408897	0.6319970876251139	0.8327856407283671	0.7503979125519576	0.8404809976366702	0.8414774201316223	0.8724171140241267	0.7414534797941371
0.8728431578801503	0.842578362845266	0.864006614148715	0.6547608669756332	0.8401390888168234	0.7550351108544362	0.8431903473709348	0.8598878960805331	0.8716524458993701	0.7500680085025955
0.8823697428662434	0.8369489040349901	0.852157679936654	0.7255689813969164	0.8206970558280932	0.7900671904847121	0.868443440705109	0.8677627958625266	0.8577728035389792	0.7347166551272859
0.8907402495623419	0.8376647153911607	0.8805188556033315	0.7313844294510943	0.8291466130031908	0.7814335592875388	0.8609587401185236	0.8733404313322097	0.8544325293774828	0.7346053275121338
0.8838148701997732	0.85563797530898	0.8715661320605569	0.7496898306815319	0.8569615501876194	0.8127473047023719	0.8343037228745688	0.8592258585020618	0.88503735102615	0.7645833419887521
0.8901947831739819	0.8492283432021752	0.8752491495649566	0.7736822566947951	0.8749620221562648	0.7741729816047994	0.8329419384305301	0.877238485573352	0.9060833390924398	0.7778478402481569
0.8348635357082795	0.8729041513528946	0.9013757882021765	0.763458267532408	0.8707157201737332	0.7869850895174554	0.8173142967117145	0.8792149051546423	0.9039055086048113	0.7626418487864951
0.811173495932976	0.8268410307405748	0.868228969658275	0.753395997697027	0.8880973428829213	0.7826649330958605	0.8224914788237088	0.8677507644428066	0.9239081298452303	0.7199100939175596
0.8124819069624527	0.8244332871577534	0.8663712540416371	0.7628563829947128	0.8595453614713398	0.8124602293703217	0.7979782544651585	0.829044702708955	0.9208154152639627	0.712333459493008
0.7723788544907327	0.7958168844416396	0.8845122123827793	0.7577165026502604	0.8585276024692323	0.814241495486558	0.7817881115522887	0.8313519211432503	0.9213207326774783	0.7357463792395744
0.6977538929755455	0.8373313803586135	0.8876695522157086	0.75424798656922	0.8527649436104433	0.8079589393966146	0.7231738060129107	0.8284769981303672	0.9155297319639601	0.7418498498039532
0.7087301307420376	0.8266456234911371	0.8873153958053686	0.7618973758618233	0.8649733323159255	0.8174898820301875	0.7670936732920823	0.8031990863480353	0.9261329134923444	0.7717475822743625
0.7340152206213022	0.7855749818984662	0.8873638109772033	0.7000062774039387	0.8571299920938532	0.8187321293238975	0.7274989282896265	0.8069016702285655	0.9173112330839686	0.720182677541984
0.7210376131889396	0.8318863087095396	0.900434948548839	0.705441263153826	0.8720324893842637	0.8082434276298436	0.7382739483289765	0.7756041139482882	0.8956488947113533	0.7342059404634524
0.746060787720053	0.8290331610648578	0.8708617454069969	0.7068946987304712	0.8545314032889715	0.813562578042455	0.7438448204334256	0.7767964028146807	0.903813716583368	0.7263190192330257
0.7700108913559554	0.8294461060350675	0.8701212853052588	0.7416031067327693	0.8429663627942525	0.8053772757246849	0.7809275331415256	0.7882284099301774	0.8884538580852106	0.7343331285909193
0.7965651196377308	0.8473363682190104	0.8413034126435494	0.7339927877739196	0.8411153430259947	0.8334059600718012	0.7980506325874966	0.7509452268779689	0.8835650389955682	0.755810612171857
0.7953702615428074	0.8399588961740644	0.8687129613570773	0.7502159308470344	0.8471084277113474	0.8030699202855679	0.8110636340640522	0.7251412220935173	0.8683313534349235	0.7787446263261313
0.8160030906149436	0.858137341373967	0.8641572368329358	0.741808273552777	0.823782012448247	0.8110749689238586	0.7653688401198319	0.7307950788978358	0.8877582643272869	0.7801585212053206
0.7994766504889478	0.8336168599566742	0.8841570838050525	0.6721810335645421	0.8296354488473152	0.7941562495431926	0.7686043922465619	0.7525381735835551	0.8665380256934055	0.7370872888432937
0.7802199383735039	0.8495563478228231	0.9013526904499558	0.6586321131883329	0.7983781876305164	0.8091576396038963	0.7702594906719022	0.8113146901765389	0.8487233513983843	0.7451238926939688
0.7945647698400211	0.8429014666844503	0.8976252089393786	0.6903477615727667	0.8092633268164411	0.8515226299190194	0.7509110365940475	0.8223794770778144	0.8509189375380638	0.7060851237817402
0.8235169590002062	0.8599259098628449	0.9133881178432085	0.6937474552138264	0.8473217013023725	0.8236574929123244	0.7396722025885877	0.8501013627455193	0.8545899144905854	0.6672855967919666
0.7918502142766853	0.8391009223908217	0.9083349808800569	0.6893326221541193	0.8392400264720373	0.8171757042995873	0.7599841552851099	0.8495131036012055	0.8544188528243646	0.6496969542288271
0.7911009272538241	0.8238293202468742	0.8902103727470176	0.6765945025915914	0.8200053178559251	0.7893862144688989	0.81381359556217725	0.8844821251033554	0.8514795436446053	0.70799714429801
0.8006077767688687	0.838449034371532	0.8645319407821701	0.6844821015188302	0.8208423590947836	0.7695511205733695	0.7961520617871155	0.8636853219796733	0.8586492372183807	0.6860313926621744
0.7708635059800455	0.8502157535441265	0.8566871026659139	0.6224104935076153	0.8036797286918277	0.787593180029173	0.8291445690645252	0.8603432430654039	0.8635270158050571	0.6620057830570646
0.7466052877501259	0.8523411555241981	0.8609001238840851	0.634499972706598	0.8231255573842997	0.7881532155153362	0.8163577900390447	0.8607272903131632	0.8356255753381961	0.6703858344452173
0.7700870109069768	0.8648278883856516	0.8689881892796473	0.5704145345563627	0.8206254693411232	0.7854633254657526	0.8016466860842014	0.8767753319275492	0.8325254549254972	0.6987560833327232
0.7643839286393409	0.8557235397303706	0.8662236083392824	0.5686236745401375	0.820017471133808	0.8130865947554138	0.7810902592482672	0.8729276738966165	0.8241141504328093	0.7207622159434202
0.7702998059978036	0.8491234692107201	0.8565918017707618	0.5606728352549817	0.8393428622322052	0.8404628933970968	0.7931934907346438	0.8475288824175299	0.8332373950694518	0.7728151469749954
0.7778323910475611	0.8593434479899618	0.872785928276323	0.54362866128141	0.7931107814387661	0.8499961602802788	0.8107820063212882	0.8727616678350006	0.8134424109547591	0.7656884121970249
0.8066750916805521	0.873197721452491	0.8978686410425039	0.6021213859050714	0.811614857633589	0.8416643340838315	0.838030995925411	0.8292388132496875	0.8210667319648826	0.7942505843759543
0.8026556144170847	0.8928601719775444	0.8663106121831853	0.6135274513231685	0.8049901402951649	0.831894686560922	0.8033569753472651	0.7969777806253796	0.8164635326559992	0.7735277050690403
0.7832275855096387	0.8990073491610402	0.8626772348487258	0.6513105041052466	0.8198089313034286	0.8535411266260283	0.8510256070617831	0.7894326982507588	0.8235235297519891	0.7558225658513129
0.7818241973808407	0.9026634415010911	0.8587964533751267	0.6424636531521504	0.8155807692854805	0.8662558148636232	0.8479513436251002	0.8162388228012509	0.8213395411437351	0.7523167221440534
0.8176577777531427	0.9057607911281176	0.8616700722878528	0.6141505105538686	0.801753031901346	0.8433846215282474	0.8600248329702533	0.783849760018211	0.8413659817199683	0.7661473692031391
0.8449834761979527	0.9068076478461565	0.8677736638725371	0.5421346412996498	0.839403296251899	0.875999521650984	0.8697097678528913	0.7407574094100955	0.8517938098747236	0.7554353000615468
0.8570113257636366	0.9151633586174737	0.8477038097751203	0.572741300545085	0.8362695490655093	0.8522627743872233	0.8557933027766688	0.7551747562245357	0.8667432526812519	0.7606488706283407
0.8507322047097912	0.9051666414642421	0.8524472003627046	0.5472575686415165	0.8210336363428128	0.8346456561416676	0.8808533573146008	0.7136327977070477	0.8226498421141977	0.7708593625208982
0.8559392815899635	0.9100038638898478	0.8202075235792657	0.4449809017913423	0.8162189988106583	0.8507825495816843	0.8787963832611703	0.728153867881927	0.8178374569605261	0.7945577198916288
0.8593456040973488	0.8980441788868407	0.8278689508053287	0.48621266257073037	0.817888301276653	0.8771047849560482	0.8880028226231347	0.7216825381847396	0.7912508921114106	0.7973702446462413
0.8567933516555706	0.8988827909406407	0.8390166439703434	0.5139074599323483	0.8183720438797427	0.8531102677987419	0.8838942568530705	0.7402823540227196	0.8158449620814081	0.832846631190235
0.837948580280056	0.9081717198137897	0.79334046318561	0.60011369791161	0.814704747267999	0.8641917844193101	0.889492883057427	0.7343923198369509	0.816544954241631	0.8260282654160593
0.8078381850342095	0.9101442503405321	0.7998340446182327	0.557588335658879	0.833599580602559	0.8744500153330762	0.9092283194964498	0.7412522260037111	0.8031352867668006	0.830922302693064
0.7982023701493528	0.9131002362830404	0.774522269819665	0.5781116287618108	0.8054305780951827	0.8950952428077195	0.9036281876544288	0.7559018396477517	0.8109321266710696	0.8250282533503118
0.774287309591338	0.9186447424103334	0.8148648883256222	0.5639392582923785	0.763996574291645	0.8996577052884438	0.8935734942643537	0.72335021245915	0.8113237947073568	0.85580351372218455
0.7494084963049462	0.9093594767012436	0.769421696365703	0.559223660715179	0.779586305361451	0.9057464233407018	0.9138655527550642	0.7628031980845447	0.8444311208695421	0.8404742079840603
0.6845321355190018	0.9022245760968063	0.8164314826542917	0.6319233776282631	0.7807822541104905	0.9023112095326097	0.9010190440554993	0.7970027419836748	0.8263076048486725	0.863053013136889
0.6911007057948434	0.8942024936126998	0.8523981893034324	0.5897068737923514	0.7313977667362328	0.8962538257023176	0.8808891758760934	0.76454404865967	0.8147447587767405	0.8746576898304008
0.7209752354555901	0.8718148004984169	0.8641926311065795	0.6361358588170088	0.7127983558218671	0.9061732062082781	0.865264359670531	0.7420055311774536	0.7992763742999698	0.8532446506202302
0.681744811634818	0.9012251141886684	0.8682176365734718	0.6429954127378381	0.6595692831625276	0.9102070201363346	0.866198438009732	0.7674374630131525	0.8014599372528364	0.8219055571525696
0.6608907961165991	0.9174917144039477	0.854072392827009	0.617399504539475	0.6137549688958263	0.9025705284224663	0.8654360193560084	0.7461578865910075	0.8266890555821454	0.8422579318720064
0.7057700577783349	0.9080540979373882	0.843079556841343	0.6564528376068877	0.6409613885776173	0.9174646239767731	0.8566082569242093	0.7518771487159159	0.8464469133324052	0.8640862770559394
0.6645295205636028	0.9192959193971442	0.8188948306595365	0.678083022884685	0.7351130499576002	0.9114328573442795	0.8388769298088473	0.7166278638449735	0.8308961023838392	0.8742519244847382
0.6994510806381	0.9166355056369654	0.8284397785197412	0.6790260822074	0.6984610356615162	0.9016115825624766	0.8244642052481851	0.7181985170130925	0.8078568327732757	0.8645670308515055
0.7132954772768965	0.9078105549626293	0.8330379363862491	0.6549386990201186	0.6757014903185045	0.9087135675489432	0.8008175717822336	0.7290894208698385	0.8405959145476201	0.8608350169480089
0.6464712942096328	0.9037776783227485	0.804238162069503	0.5907210601326753	0.6662264847820406	0.9190282419410428	0.7940217367469344	0.6915295968319435	0.8155259447522656	0.8461289355103124
0.6686865985953403	0.9203610350904519	0.7941244552864013	0.6114998997013751	0.6396307115660486	0.9250383648020752	0.7886997456562441	0.6666308569567624	0.8069198266301056	0.852850597989441
0.6470353004933571	0.8983608575053502	0.7792106213215267	0.6127481331121635	0.635698337350111	0.9417760902356136	0.8267839999623587	0.6888553227795003	0.8086905111329472	0.8457757661110237
0.6874876253108662	0.8726046941308491	0.7737552333266052	0.5775597518301291	0.5968585378136724	0.9327923575309421	0.8111721646141982	0.6778782935584804	0.7838044195286399	0.8276471068510761
0.7046773806343621	0.8469627640004487	0.796715537467614	0.6018636902124725	0.5742725067943495	0.9267980746364314	0.8321143464381598	0.6937244963847767	0.8030256164109331	0.7536592275973356
0.7247825672790672	0.8668759372942377	0.8059383960508562	0.6533217935007574	0.6507313714169177	0.9321882869388946	0.8341284385324167	0.6632604355235994	0.8334682931141049	0.7790400024041021
0.7380797166832085	0.8365923615710279	0.7929678923127105	0.6784398855665975	0.7118279607815475	0.9254765627809919	0.8236915816343823	0.6937603454665999	0.8575049650473848	0.8122032580849383
0.7544727474633768	0.8161684536124035	0.8371648316039539	0.68884167743446	0.7183456406821168	0.9148716220883596	0.829226620216421	0.7400690222915953	0.8627594182344919	0.8123332949238783
0.7840874479854626	0.8147554348169193	0.8542999443261454	0.758801824323936	0.7236615957037018	0.9126786722932667	0.81552919773753485	0.791991914717012	0.8577492168515887	0.7950485026681147
0.7698373036638693	0.7847337896062311	0.8572767584856616	0.7970788583959558	0.6840330154187759	0.9266227131239008	0.8407427877926442	0.7983066425018084	0.8588223916143775	0.7813337824370401
0.745153060087119	0.7102765535955861	0.8480257804285581	0.8007370217250106	0.7002573303995867	0.9126271826080937	0.8174727498717631	0.7963374026355327	0.8337617677299646	0.7921886884549856
0.7586234430187732	0.7202670030098053	0.8484435057549246	0.7806127284800615	0.7151710306414721	0.9026496017112866	0.8301283507105742	0.7925547300454697	0.8290748275440564	0.7821486927174028
0.7295207565817111	0.7095827931102251	0.8478803583658506	0.7953815618134923	0.741076231282896	0.877954005381383	0.803342102232345	0.7980435902940082	0.8214941598010385	0.8016313502603145
0.76834178560140165	0.6829384149943863	0.8458316309840687	0.7483929934869158	0.7385633096669955	0.8660352135155247	0.7942416022248355	0.7885979002434546	0.8417453327544502	0.7803055048029196
0.7545667739502095	0.6861955919108551	0.8180178272869928	0.7122494130970027	0.7609042029476435	0.8411055823473295	0.7844481017515099	0.7989288878270923	0.859799958527998	0.78356137253598
0.7282403570523402	0.6184219856576545	0.783567214330307	0.7434580217726825	0.8082971430788809	0.8826044056747726	0.7732801000086127	0.7831642081407533	0.873014602513442	0.7676231346449915
0.7576265168752901	0.6669029844357456	0.817031521644487	0.7452514003974888	0.8055471874968062	0.8801564240399834	0.7454968620147798	0.7766615323888268	0.8827205212939047	0.7439614037858613
0.7882206231470626	0.6525493816212646	0.8249744569321665	0.7275964736504237	0.7933547046344075	0.8953167070128615	0.7448682341667903	0.7833577510006704	0.8756790359037605	0.7423048506206472
0.7650484405639515	0.6662373601676801	0.8519063823045505	0.7378102809699558	0.8068990417759264	0.9054859604578317	0.7219072160814194	0.7761298746825263	0.8542263442285428	0.745089810461819
0.7151233541124118	0.6381389009028134	0.8532397323981906	0.7371647635107687	0.8366536846703212	0.9008218769817717	0.7324845355213487	0.7590694179447248	0.8629960117962476	0.7759986008661108
0.722219030302477	0.5818228973610643	0.8856065925389089	0.731225038917186	0.7957674949730053	0.8751268919419689	0.791762858759027	0.7253308927647495	0.8901573665299071	0.7697003109491323
0.7460270100365844	0.6448213152473095	0.8905843502596651	0.7258993191737412	0.8233573558306655	0.8564283182609109	0.7672247879863817	0.6815490253765101	0.8942709186409894	0.7303701735845649
0.751437477930372	0.649923287653501	0.8854244912449248	0.7126346953089224	0.8491503708223426	0.8575420176838853	0.7706785549450031	0.6711380320148472	0.861596428485298	0.7209821146849089
0.7845660003014948	0.6092709232612643	0.8954600795687434	0.7041613027373028	0.8348156853103408	0.8786914726733638	0.7998215872101964	0.6721712840857347	0.8561477021875613	0.7473288517396528
0.7989827265002839	0.615148659402623	0.8889435826987285	0.7250006180091976	0.7862895580691961	0.8481880702043131	0.8032607087521807	0.7131809352092614	0.8538428415099684	0.7283954141809174
0.7327748024995157	0.5938266564664064	0.8667753368497526	0.6946556171005891	0.8249102223917002	0.8470259416748979	0.8254480793984081	0.6808717649348123	0.8355630229616057	0.7009801946951377
0.7357012072069812	0.5517754432796266	0.8705150874831697	0.6499947233598499	0.8588940156847662	0.8712165564239948	0.8660570950584412	0.6887900779396663	0.8246963800183011	0.6775516303875404
0.7500095597212846	0.5687380438890536	0.8664388220053366	0.6485742471931225	0.8631155042744044	0.861185312904664	0.8285260944271816	0.6578037171795502	0.8330168562191528	0.6679801707995903
0.7472966284477134	0.5942962661561368	0.8798798801448219	0.6480874939698462	0.8472083086507963	0.8570340805461527	0.8135946953427037	0.6934307454147975	0.8483992994125804	0.7033271864215974
0.7452995718643484	0.6192868164257493	0.8736164163279801	0.6761319328086522	0.8536889635438035	0.8487870290068538	0.8231412469261459	0.7293675578964729	0.8600418420916559	0.6632514482359142
0.7678881265831009	0.6756951895971628	0.8632296130017243	0.7120301789730261	0.8434158760738355	0.8532761162001963	0.7892409424841837	0.726947058796225	0.8524040792659946	0.6658763115107585
0.7598324534046758	0.6940717896367793	0.8776569993687849	0.6656907419944054	0.8363110199975234	0.8387929549647355	0.8003300228539613	0.6693029042498323	0.8429834034063126	0.6443303470172544
0.7330009697515166	0.7259340588321046	0.8753314564795143	0.6691007304967492	0.8491792683333036	0.8775772336076525	0.8343498937005146	0.6959275378448817	0.8465286901233587	0.6348122903383419
0.7597595975081102	0.7189016480302645	0.8884143283455764	0.7236491510911713	0.8483852925976293	0.8084394441146291	0.8361885779369909	0.7088488771107788	0.8161818988313196	0.630907006580265
0.7778131993994216	0.7196992083925892	0.8984350157526552	0.7394547223312434	0.864411869375665	0.8058099891959731	0.811043176264031	0.7107013953122948	0.8175184986405023	0.6208120279872789
0.7345758601013036	0.7357509230532817	0.9034644243596687	0.7227031557247454	0.8501457755822142	0.7895926866695049	0.8311143103937013	0.71496210165527	0.8480877587002693	0.6034604501236345
0.7547226844782347	0.6931953461186445	0.9164276360442282	0.7349756062812265	0.8381479215759862	0.7869924931537695	0.8221174720552645	0.7414916736914642	0.8517476822235426	0.6152528146308704
0.7665285684618659	0.682206392244005	0.9157693226384671	0.7060705810275384	0.8342297668654474	0.8175139092703028	0.8613929293406941	0.7869084882755936	0.8268055155720496	0.6185202900546468
0.8132959148392456	0.737162337855547	0.9144431018726356	0.7295231844654134	0.833056042065943	0.840931638309006	0.8459733278345082	0.7886213294580671	0.8146931643811579	0.5345408963661359
0.784305284977637	0.7786763143366354	0.8870889536407112	0.6872390061042943	0.8407084664088114	0.841460196315759	0.8585109762826052	0.7929456760547984	0.7637100291675454	0.5604867794410759
0.8039758882831453	0.8035191109288462	0.8868614424208577	0.7036954502678192	0.833734864332303	0.8657723556385989	0.8161137371894034	0.7879990684485497	0.7781167125535111	0.5393810418976213
0.8027229893476029	0.8149170944127155	0.9002735971795051	0.6940376763310008	0.848281097154833	0.8606944855464863	0.8218215326458521	0.7919745420483879	0.8215210061250332	0.5240701331796138
0.8474385319403464	0.7820574931572695	0.8909846743010493	0.6473265458934646	0.860712228958551	0.8753971035138488	0.804361931537812	0.8285400478484437	0.8093434272819044	0.53767543277591
0.8550433676949812	0.7635001130426045	0.8703636509918234	0.6526082753106294	0.8410655219594239	0.8614811443859044	0.8110725558202692	0.8571040013137241	0.7850424971738134	0.5892336083852244
0.8587980086646998	0.8067461570549478	0.8572542154599901	0.6459892089072696	0.8341218204148537	0.8395738436284383	0.803187119245864	0.8590243792426873	0.7823598712337945	0.6533704575007693
0.8459810210046268	0.7645057388350667	0.8751995895919502	0.6595547195396297	0.8464415805086398	0.828385449643661	0.8072421989515185	0.878789516845055	0.8060072449390445	0.630541394556983
0.8549216191015087	0.750675607591996	0.8085147151657148	0.6666708330500193	0.8711360712408839	0.8233376212428927	0.7815959570430158	0.8607244509362844	0.8265549799355599	0.5890755336915324
0.8520357294954407	0.7483575926442291	0.8400781149270538	0.6921289892390742	0.8896795269837602	0.8089974641362958	0.7716365565153063	0.8663074638438618	0.8371139419398602	0.5865912087613334
0.8455834139665493	0.7378220836914839	0.840344227768515	0.6546922420306055	0.880643464378074	0.7882953755589676	0.723023584078599	0.8444104546253138	0.8242009009632819	0.6004804409161025
0.7914692762440589	0.703646568315387	0.8359057185308837	0.6343975674648422	0.8895654154487396	0.7922796712013837	0.7339320308121293	0.8464610388916387	0.8336121577480053	0.5623894760992094
0.8060237422925688	0.7368081086962527	0.7999074732097925	0.672168513201922	0.8981070401360913	0.8088684703481915	0.738274815116836	0.8670338850583903	0.8585529748095002	0.5936237114999812
0.8340010358779255	0.7726946102028114	0.8040911037935937	0.6333126116915373	0.9035012922465064	0.8122437613189318	0.7487526888426865	0.841165751272501	0.8403567481263312	0.6284983377097455
0.8104152111347731	0.7722510909268583	0.7727911639625011	0.6440880114637837	0.8969051518627174	0.8050442472909023	0.7371619856191699	0.8583434682421104	0.8532918788672164	0.6257616131622536
0.8325848321810766	0.7684724986656377	0.7937751701749696	0.6141648194447583	0.9165934535346323	0.8125429650897326	0.6785643993801601	0.8668691736307358	0.8591583357644528	0.6947232378146097
0.8401521916331136	0.7608114482962313	0.7822001108089507	0.5930401586280959	0.909498941720832	0.8134298155813373	0.6876612880448244	0.8782109438689581	0.8356450054681747	0.6503949896804497
0.8165156748488428	0.7632952828941305	0.8047661580615698	0.6112501262182761	0.9060731732188495	0.8092907355198707	0.6811945780717038	0.8549382046248303	0.8230633990912462	0.6452501545704896
0.8227016320961359	0.7304238125073007	0.8563073828969587	0.6300417220554837	0.8936548735633553	0.7967097151841976	0.7144716198750334	0.8545709385115035	0.852797632342381	0.5888816532580143
0.8333904106908917	0.7154312716099778	0.8638572112472388	0.6207152055910429	0.8915607267445194	0.7975733669481224	0.7002546208977745	0.8569246759799752	0.8685541063997109	0.5867940954653713
0.8315870543585491	0.7252083725209877	0.8881995591902212	0.6281858287821831	0.8993672390607164	0.7993347858275172	0.7000322194288513	0.8609137705827957	0.8877307571305116	0.5778121647664164
