value...1	value...2	value...3	value...4	value...5	value...6	value...7	value...8	value...9	value...10
0.7877733816818393	0.5154128555515461	0.653822868007949	0.7261677823111724	0.7056246010240274	0.8311627823977238	0.6856368912581118	0.6989243922146127	0.7702583507904048	0.7237946107394027
0.78579100859649	0.49418233817099866	0.7300491314693152	0.7768705171651032	0.6061307133740493	0.8330704659176588	0.6127910371138379	0.726914412469732	0.6865952023139523	0.718629500239183
0.7871720853180155	0.6346997044175887	0.6911942690931862	0.8117360204171092	0.7415311786347832	0.8441779025150968	0.5150297881362942	0.7384718442953535	0.6232394903326157	0.6466970133468318
0.7806981381357136	0.62525666788154	0.6649899028664894	0.8278373940828773	0.7594766717562496	0.8485805665664684	0.5309378552729921	0.7417228620701931	0.6449770062143939	0.6833765817787597
0.7228222583355428	0.5713521188460167	0.6227522287564162	0.8307347968888875	0.7602670699188181	0.8137680578272736	0.5989943663322124	0.7399955636101845	0.5859123125038538	0.7652865440103535
0.6561316830259336	0.7081006363267991	0.6536489260607706	0.819001574953945	0.7681716791269578	0.8357013608523437	0.6667791346580428	0.7925135525256245	0.579751727004344	0.7800932780634469
0.6834801440456225	0.7441574809665039	0.573193982590205	0.7618970826503444	0.7489587832285024	0.8364545419478533	0.7007021008023047	0.7607807615588182	0.5901993976939879	0.7859714808930376
0.6829832547580124	0.7904467743742043	0.7076698417346245	0.7702167996314793	0.7226412043127783	0.8288663527707353	0.690189694543548	0.79778321787835	0.6156127379299834	0.7836318913165223
0.7549772729294348	0.8254089468445671	0.8267380821236534	0.7387701047674191	0.7222874662537432	0.8429522784538247	0.638710061366153	0.8140146783319897	0.6350330718196819	0.7939285706374806
0.7351714862981225	0.8109879981545887	0.8507537600092371	0.7413304362196049	0.6689373333918613	0.7865719126222153	0.6878734756055273	0.7558688064946489	0.6124165187966965	0.7868990504771878
0.7189649794381017	0.821107323271643	0.8244838354239742	0.7236809584337067	0.6763492887826958	0.7961819282254325	0.7388748260799951	0.7130718485520132	0.6379778940916623	0.8047296552773451
0.7093806856772692	0.7855326275264678	0.7431598065310326	0.6968855867735064	0.6354397968558867	0.7950707080440235	0.7668676237547646	0.7303099394383693	0.7192246991425931	0.8442958789474722
0.7293605983880904	0.7508987048255443	0.7902237726850809	0.6942423054099238	0.6645824819315135	0.775858691806602	0.7527237515137516	0.6606617126907242	0.7560546766529128	0.83570529881434
0.7920114647140825	0.7641103631874582	0.7889734303040541	0.7617478977296899	0.6149767411919359	0.8092892740237683	0.6742122287968442	0.660274027727829	0.7037012508314008	0.8570456654403056
0.7907068230260068	0.7637628695871721	0.7816451959504238	0.7528436970502759	0.6670059555212349	0.7300477436633369	0.6872028744966103	0.6687681801035684	0.6466599284357347	0.802215536141092
0.7632314415201537	0.761499081698164	0.75251563910478	0.7423599009592505	0.6428886642106887	0.7478199169621351	0.6925285068046954	0.5733200107282443	0.6515949084223136	0.7183976172104664
0.7399044160193541	0.7548192333494946	0.7369018949706699	0.6595626993013404	0.6206457431286323	0.741893942358814	0.7718194581035048	0.567269827140188	0.5998240147863556	0.7273651732252407
0.7552504783041971	0.8075700994513605	0.7462986179216803	0.7039503243680668	0.6446490517091615	0.7905917578198992	0.7425064435924315	0.59006525785851	0.6037789630369726	0.7642118769889752
0.7601565770951981	0.7826671325820258	0.734669770655722	0.7268536478695027	0.5989701622484636	0.7873548315411264	0.7735595579848924	0.6294315555678563	0.6377772069131957	0.7840049151523103
0.7296634257943769	0.7262639444999446	0.7080613383602486	0.7124159209007586	0.5793889132795933	0.7820268118599033	0.8213520435882709	0.6059255016092646	0.6716759406943525	0.8374397208563177
0.7676385939264472	0.6816326744762136	0.7300205000975276	0.7511477306814689	0.6450218648403944	0.6908018586259093	0.7896991838692832	0.6671072922103276	0.6450664368916109	0.8067978579961854
0.7347360406031189	0.7202862970110756	0.710646867048616	0.798203685500093	0.7089232711985319	0.6679867060589693	0.8037552032353723	0.6298482239437587	0.5519681463490536	0.8244571124657407
0.7992035509511327	0.7961255086694481	0.7000898357196399	0.7714215090653515	0.6798965694251794	0.6706017955477929	0.8400018531056893	0.7410470456612186	0.4808212913050835	0.8830966907690495
0.8214003336993252	0.8001101824043704	0.6876411738668528	0.759725062175495	0.7344339512997972	0.6388926753744675	0.8208883117049487	0.7669349988457814	0.5422651947512126	0.8506119702690593
0.8146954786021463	0.8229367654852162	0.6350749023054766	0.7007817873373566	0.7381988212806769	0.6978613104769942	0.8002771425510311	0.7021388610283771	0.584898217725845	0.8120304361528721
0.8615025138882622	0.7834844097254842	0.6578502715869731	0.6672485660495615	0.7098171634910794	0.7512030356333633	0.8405729864946232	0.6753420623809987	0.6369994388873216	0.7918424665803246
0.8316591978046566	0.775061023980597	0.6724446557586767	0.668366605293169	0.7231496181106791	0.7357106966603556	0.8464134603334339	0.6772636267902609	0.6006065287672017	0.784253340807954
0.7951932350252244	0.7637641247015531	0.6656999146266536	0.6169386118502813	0.6891923314468128	0.776916047220516	0.7474633121176141	0.7105024241155093	0.6207760139579928	0.8113019168677776
0.7602943949066251	0.8147763042195788	0.678882770977578	0.6461276189765913	0.7047313780338214	0.7614985459852133	0.7122177344162647	0.6851382322969014	0.6913796979405797	0.7239280142339612
0.7698992989590365	0.7763967636935329	0.7371316092406648	0.6520636002703354	0.743658517070642	0.7730706289377285	0.7731740482998148	0.7141072349469081	0.7567990543996302	0.734959021635396
0.7879236757859337	0.7627849237951305	0.6850130520001335	0.6818450265344869	0.7700126160739541	0.7691903647383516	0.7108597739946619	0.7080152512934437	0.7330629805317205	0.733403127195819
0.6988219314899241	0.7482770787683675	0.6091219798855417	0.7138699314313858	0.7527199747988925	0.7042067331499345	0.6853069773031304	0.7418172737599695	0.7336843624610868	0.817493995789522
0.7232472640010156	0.7489518371149501	0.6910073913891731	0.7058966796174667	0.7905706640396782	0.7112024725157671	0.7762249641207843	0.679888929554837	0.8008273660575582	0.8546297373993822
0.7035213137533861	0.6896294003597992	0.7252807180235245	0.7480957650219562	0.8043761892218424	0.7108448624174734	0.8285590179337023	0.6408070059051163	0.761204681488294	0.7961258228472895
0.6696189524175769	0.694260420989697	0.6845417301837801	0.8118953668321807	0.7853585318843527	0.7104536791922749	0.8091034200383616	0.6370316352333301	0.7533604181511407	0.8035162884661212
0.7209952653186388	0.7020579189999883	0.6281700134003398	0.8158550193025433	0.7299058783209458	0.6940920483886747	0.7701741486213256	0.5972076937856242	0.6979260769879817	0.7529388341997567
0.6373677318509953	0.6847233185136121	0.7075729650320434	0.7978442865532768	0.7403579817395118	0.7166996632735945	0.7792345146282025	0.5020600759537774	0.7158247174413883	0.7747049607405605
0.6794085829274468	0.7277035346577686	0.6520103773427499	0.7122892555415736	0.7040335568817586	0.6247209408839598	0.7510901079108067	0.5647061223459966	0.6573567607429543	0.7858609768939004
0.6104084043479551	0.7018948213782042	0.6719125414236772	0.7211338472228078	0.7056035259626547	0.6815215967530007	0.7379204667422705	0.6534328679661066	0.7205842351357249	0.7901086278608035
0.7133129654716381	0.6685676743542651	0.7155034721993146	0.7302293030786555	0.7067147075026925	0.6617556392274563	0.7402891372095507	0.7284155717670416	0.6860832435741188	0.8215805337190412
0.7127975584738712	0.7296290657086574	0.6659733729238534	0.7491049684439766	0.6228690162188675	0.6605783122404522	0.7607971973027358	0.7796245578020086	0.6912074679245119	0.7580410703021699
0.6697566238759004	0.7431196630638739	0.6137723472130646	0.692006580344878	0.6120448629886455	0.6870682096871904	0.7649125123657005	0.727408982353935	0.7068614274845441	0.7518328807131124
0.5876644357355777	0.7393962911771942	0.7007102236143526	0.6963840552759085	0.534310179896279	0.7219770468579574	0.7400109086697774	0.738703817721153	0.683317184599584	0.7236757052302394
0.6814404803590289	0.7478363750619923	0.6800087684415188	0.6984238514956062	0.5863043018689573	0.7357406791580189	0.7466160324581687	0.776597094477497	0.6776031541731643	0.7718730838578874
0.6964386987763828	0.7460007823098788	0.72357574038118	0.6887403089650499	0.5300381665194085	0.7491873653087081	0.7102113173211176	0.7325599166774704	0.6762948445288833	0.758436156826465
0.7163089044789849	0.7243125751048015	0.7158424645367926	0.7660965273074006	0.5642441650949868	0.6749281366288313	0.7342349442945163	0.7051817003306469	0.6996321604059309	0.70362244691765
0.7613465685169095	0.722908667857392	0.7177150981437304	0.7288526455269765	0.7186331058220506	0.73765733112532	0.6547019137771618	0.6989701149227676	0.7607785998676899	0.7428264195710581
0.7439915818734841	0.677429201557216	0.6932872752942426	0.6825089528458139	0.6671983820659991	0.7206885366896165	0.6475156848349446	0.6581620958943774	0.7160796770166892	0.7434810567160909
0.7510287035910225	0.6871923167924491	0.66321704067027	0.7315961331864752	0.6425125389841523	0.7335137133427829	0.6355113582225578	0.6769636973135986	0.6670660928443838	0.8002892090011077
0.7457449261457525	0.6756030721044339	0.7383481296722332	0.7026527001423775	0.7126248810202239	0.7222645904176388	0.5964160530680466	0.7120078346930839	0.673493334213223	0.7948162951759631
0.7893072345708468	0.6806202650704035	0.7254643326849235	0.7537971890228247	0.7041050369617388	0.741580900492433	0.6833357431417374	0.6325248835856834	0.5971784717724192	0.8222790842313475
0.84737095271379	0.6527788800271125	0.8224292923568352	0.7514460251915928	0.6710938058253705	0.77529264434298	0.6906091931095615	0.5679290390979294	0.692266119661778	0.8109642873156768
0.8035854829548683	0.6454799945426865	0.7665475617221531	0.7483638026368155	0.7053347228620246	0.7327512579061597	0.7214612084782355	0.5523200696243523	0.6065898787741729	0.8498648921475476
0.8058466226710579	0.7386497458974575	0.7164664109283849	0.7246114714656615	0.7785713550402799	0.7455796909905607	0.7405597689422991	0.630767442754102	0.6283138500965834	0.8593731140104238
0.7701102276965401	0.7403296661883163	0.7085884287496449	0.7819016790286166	0.6992293597103545	0.7671773479313826	0.7858307073094365	0.6194727442464585	0.5626714288091845	0.867782936344282
0.7037132683622646	0.7497328227350339	0.6945267966326556	0.8143566693219377	0.6738753520037339	0.742496743808403	0.7490572800443982	0.5021802361461113	0.6360309525623434	0.8166055395316912
0.7043216430952214	0.7102793008024108	0.7236807678485235	0.7938551857204428	0.6390103752379599	0.7540219820990879	0.7857122530804566	0.5882600534044586	0.639750698361082	0.811516966241009
0.7587583688374924	0.7657125587693053	0.7396716505210676	0.7317009267583097	0.6664128652371735	0.7948851237613821	0.7767308653059328	0.6577566642022593	0.6482435870044517	0.7892777461861452
0.697357772024821	0.8050468905177933	0.6781251378000088	0.7125672435969923	0.6411964378168015	0.8269676915483342	0.7898813790590946	0.6718955701582459	0.6535773427984833	0.805892749003984
0.6987307702547305	0.719384751442209	0.740429784191414	0.7368905080088731	0.6904866867541266	0.8224958519085661	0.7794213432839947	0.7095100736910291	0.6780029503026603	0.814104536740583
0.7072112100115728	0.6991244778268971	0.7630835980025786	0.6997872022116634	0.7003054189356138	0.7942587081974489	0.7646228137930386	0.7533452130362461	0.6677958757443898	0.715640866296427
0.7109528667625413	0.698063152648077	0.8018943599976924	0.6861608025368092	0.698276265695917	0.8306755787664297	0.7590435463449277	0.757288481567765	0.6381046190232293	0.7739114563844296
0.7483511094308429	0.7243808399214824	0.779435764919712	0.6445127025383139	0.7246486944824133	0.8237883897385531	0.7159901505530907	0.7903472790394268	0.6660219290017649	0.7761017648055938
0.6906279685092414	0.6882481751824817	0.754268864400434	0.6386462951623894	0.682983275482028	0.7395355977555049	0.7929548851523918	0.8226357882898946	0.6892504132881996	0.7640168596935802
0.7064022735470908	0.633781072390751	0.7218477542821293	0.6226879709189186	0.7445607648061359	0.745110080850215	0.7945055370271138	0.8281717671126249	0.6851216667085197	0.7780152403905861
0.8026228551411814	0.6308881173739146	0.6919500807661298	0.6774016443857674	0.7139800511506899	0.7737819723733063	0.656413118236051	0.8007734471895793	0.6380344862812153	0.8556770814091038
0.7743979158340364	0.591352145728603	0.6790417098563089	0.7077034515521705	0.7727962369442247	0.7724923150191922	0.6985094180617243	0.7520269839085593	0.6583324696817756	0.8351960243540463
0.7863350139431349	0.5259598979255683	0.6639009235631875	0.7918377764819892	0.7951642822899737	0.7720374070973447	0.7213937435830394	0.7796293861549741	0.6040177391132124	0.7957394223337813
0.7931606628578949	0.5782802867070381	0.6771822565648749	0.7729341154259641	0.7749932260027272	0.7520636503485358	0.6776292211649926	0.7534541009652466	0.6187926098545768	0.7302756908230387
0.7975665568741832	0.622322594713107	0.7570369055839881	0.819009309574425	0.7537999827800876	0.771205993305971	0.7497141088049872	0.7758658428475297	0.5997275664742955	0.7003297227442099
0.746031533008176	0.6693078343398428	0.7689640093431781	0.8170350954991922	0.750485788141601	0.8263833812404443	0.690113012547243	0.7994169257335776	0.6279561061560747	0.7457825766138865
0.7636449306346537	0.7662382609866175	0.7596814381242439	0.7966936146018657	0.7392747921623565	0.754889091963523	0.6500125139949129	0.8125961525664485	0.6154770626628954	0.6659306249481092
0.7722385871937396	0.7827277395833809	0.737454345723987	0.8393314442236535	0.7412031043780825	0.7749876986302524	0.6711182818185164	0.796785940128961	0.6505492005131555	0.6805576574258307
0.7827916700949915	0.8040894010627143	0.720599961443146	0.9066719936430497	0.6942719770261706	0.7782721176301632	0.7308739824781391	0.7024006390555072	0.6190824941116014	0.6329290326231288
0.6997570145641239	0.8172949832589674	0.7834596697670753	0.8922403605473435	0.7256821754313306	0.7484881963854694	0.7483878103402052	0.7338686283658244	0.6046778267979244	0.6382562520904025
0.7030641892200581	0.7999353205238074	0.7433718139367164	0.8920575138799377	0.7533786659305571	0.7354950856091816	0.7680110631443647	0.7288545987536604	0.6110871106266296	0.6594950100767022
0.662819568768947	0.7363232881317533	0.7971415963994208	0.8929220601850381	0.738565053170243	0.7484045257886606	0.8166465118665692	0.7602836288463177	0.6196817924029939	0.6233435286362762
0.7081638892060054	0.6199448118292799	0.7731013805135504	0.8732349071162167	0.7061617927055241	0.7623010535038928	0.7698832111676038	0.7120829258069598	0.6245436769316974	0.6415376500815121
0.7591871316908569	0.5865553451962882	0.7765784114724281	0.8530983013022116	0.7224136058174646	0.7639530432745731	0.8100765584864563	0.7448205065739308	0.6896136011242279	0.6682590129469872
0.7648646531979121	0.6117292311792528	0.699485056925554	0.8535637341124203	0.7532464421299212	0.7713211499859554	0.8205804990140317	0.7152147716891409	0.6280111913581302	0.6551673915522828
0.7809476035481998	0.6550256603484861	0.7061862212498108	0.8676094680137463	0.7875842638868115	0.7291533574904652	0.8045574144567146	0.7196527477289538	0.6675845684081289	0.7453970731808033
0.7649718990193227	0.6868948963931658	0.7091485719973685	0.8364032536216144	0.7808853294846458	0.7679515191527764	0.80733350588723	0.6924113093549353	0.6384411700219815	0.7602496611091033
0.708847254825057	0.6913624942771562	0.7035759220983663	0.8151748801811707	0.7514940519988329	0.8161949682247428	0.7210017183997982	0.7474737714989226	0.6144882081954298	0.7405150680183474
0.7771910086334203	0.7047480598857101	0.7362318329151739	0.8302749600539333	0.7343270717831591	0.757992861653465	0.7052685723868372	0.8119968372382014	0.5170773304951486	0.7558374545211364
0.7307243625834473	0.745007094225986	0.7135284797313711	0.8174124123563058	0.6559507166801287	0.777204257648372	0.7070900064253246	0.8137308941220872	0.5298318159103788	0.7313287652872084
0.7534558896926337	0.7159898325663842	0.6934686637976292	0.7978430282964576	0.6680235641371779	0.7854468308742535	0.7332999971396581	0.7969321672717944	0.6135445801076478	0.6337934685193342
0.7776988978785578	0.7804548611938286	0.691513654375761	0.8051997306170889	0.6407353552489191	0.7178595710536944	0.7831523787069102	0.7667122159817981	0.637706811681752	0.6457572175326474
0.8236484644772343	0.7312727420398341	0.7090435074882294	0.7925866578658153	0.6188696091875856	0.6151346868351992	0.7988043034945772	0.7922803576848544	0.5555639294756242	0.6805285306590326
0.8149315069710643	0.671413333882081	0.7133186587562085	0.7712791131355293	0.6256296569678712	0.7035482140061827	0.7731030476515874	0.7401143672088514	0.5432010900097759	0.6575641991298251
0.8267598946841128	0.6590894808724093	0.7658092136418023	0.7141598342338898	0.6168500886334336	0.7271564422363953	0.6625196069789946	0.7039719052139976	0.6679305572780159	0.726346045792066
0.8368741781869906	0.6607162219107874	0.7284654494887729	0.7606418371575062	0.6790268474806413	0.7565001911554746	0.6819330011168722	0.7112556371322408	0.6802881111369109	0.7144121217262015
0.8182521300715512	0.7144078145588408	0.698560825626284	0.7469322757837159	0.6190628812347024	0.8291410104334986	0.7251763905605704	0.721719979219237	0.6764765358511842	0.7297888120321192
0.765759920349614	0.6717569485607926	0.7266971035316601	0.7698440689215535	0.6459492847770824	0.7992363647654548	0.7502189139258416	0.7260139607373005	0.6568059780547927	0.7614401287630714
0.6531272949806166	0.6871963337511852	0.710088768695859	0.7645863588264942	0.6945225912121005	0.7702379125582027	0.664182206807805	0.7032090969972802	0.5882461344855838	0.773917518852514
0.6996923820565012	0.7098669237030768	0.7196546668875498	0.6913158963974213	0.6945120817424587	0.772133052742064	0.7590595671649968	0.5971979227002916	0.5351686455403757	0.8355695704716977
0.6705668120560333	0.6705826120410134	0.6852299223566519	0.6943105891956346	0.7117734839696247	0.7360794270794301	0.7748478786867297	0.617370567516797	0.5066081043538081	0.7964349533013745
0.6345624040545319	0.6446540702369998	0.7240103252619758	0.7267263906001945	0.6667863347996827	0.7655888093391617	0.799181201885098	0.6508758137370134	0.542702360915904	0.7122625017537407
0.59139934518158	0.6902281640671323	0.6943034049084608	0.7469596870864509	0.668651216084915	0.7462654235450693	0.7711438038791529	0.6756172248165233	0.6214144229922083	0.7431137877982726
0.5922518126019634	0.675123868898363	0.6828207047387961	0.7202350668966713	0.604191403850168	0.7131560666061224	0.7265461392366196	0.6856132063932929	0.6165955431158225	0.6692641782302271
0.6149106492415289	0.6739709272148109	0.6837342704426032	0.6437891778073223	0.6090729167285243	0.6724592265750425	0.7485843965684906	0.6737235406643743	0.5879214866885585	0.6647418268867111
0.6779865838019138	0.6812019089607977	0.6651079515461412	0.6910313099631148	0.6310251159473761	0.6101842103078128	0.6983726545308916	0.7072282972915543	0.5728271001660221	0.6247699445746303
0.7010199862934104	0.6983534188980282	0.6758733646017081	0.7054480238964645	0.5691812381099753	0.5936828971415831	0.6738481034672572	0.7360087511984676	0.537567209867424	0.6807662013148027
0.7261294760938928	0.6565672577091696	0.7690540824473674	0.6995984724767293	0.654432804857696	0.5444948901696617	0.7204552348535694	0.7131817099814017	0.6009856897217699	0.7421436073251294
0.7472212264617435	0.7405604295032029	0.7304324608795166	0.6792781826343338	0.661739069656879	0.5830846886859621	0.7010707795733894	0.6993359043932409	0.6383911561772226	0.696394359393011
0.8016193236595851	0.7524472141572611	0.7524687879811186	0.6220048502159973	0.7203732645927599	0.5745483662860595	0.6902362661763585	0.7418918520130173	0.5977691871719606	0.7031054679315469
0.8010631437145688	0.7080208414289785	0.7576165591256648	0.6444934732254254	0.7057926159936141	0.506410918495685	0.6799017969935156	0.7641191343433613	0.6416939492005088	0.6388160510713422
0.8242010890188941	0.6882099087176605	0.7383465294416848	0.6358239576166798	0.7168621232824747	0.6070442539615074	0.6834304917347026	0.7153132624942751	0.6269179983796433	0.6720579539446778
0.7945163583113276	0.6556022848671499	0.7626285836460548	0.6651456696487368	0.7435709161362982	0.6253366384203611	0.6569829962991299	0.6781645195499083	0.5329425862287736	0.6999361802537789
0.7835961360382664	0.6898121050539731	0.7434157048954273	0.644484732745354	0.7177326050930805	0.5891263827872608	0.7330107130984861	0.7213308537397651	0.6045332795273746	0.704740794612599
0.7749514919803902	0.657141307720813	0.7158140276346684	0.6346876549512881	0.7722201039709249	0.564980183787076	0.6396027146095793	0.7442408861812007	0.6850127758306337	0.7413781199951736
0.8139937809866344	0.68136421146703	0.7497210593824009	0.6136439801925667	0.7177553019280669	0.6446535888248165	0.6380911105266095	0.7223906107733158	0.6704223224866774	0.7035139998811443
0.7981078331707158	0.6614984351968947	0.81502697795348	0.6932410670414764	0.742153413261225	0.7552255835220937	0.6727096365242548	0.7473849723653638	0.639822091002446	0.7142059319191808
0.8069778319205534	0.6319709214993792	0.7437525663822124	0.6779310308846913	0.747275802616254	0.8128476763039134	0.7052077660166993	0.7487014822627489	0.6500595043749081	0.7231384362810642
0.7924926638876961	0.5604193459230179	0.7082823582227092	0.6547527076716184	0.7710506320910866	0.763574672751504	0.7235515731282652	0.745674377304506	0.6337296452257882	0.7434631848644124
0.756854640549845	0.5512126314178939	0.7806984577457161	0.6560012972555737	0.8080560654075133	0.7827676039241052	0.7512677362406556	0.7455628439464275	0.6177973681810461	0.7224284931101858
0.8247627866031948	0.5857983677485135	0.7213962475769781	0.7471292226097561	0.84398210034852	0.7625782778211054	0.7547524672021145	0.7263433543521072	0.6476958096230236	0.7010795484435624
0.7749252130963348	0.5688003648269162	0.7677901547771993	0.7039394020033631	0.7901407065339383	0.7546782305660276	0.732047027865704	0.7747053137095015	0.6051301037993806	0.6822804556184684
0.7602789864495636	0.7397381882127054	0.7397621656794381	0.6608130281895609	0.7592396427611722	0.8089277598191851	0.7627177832047158	0.6563462528729139	0.5893482866506485	0.7890196353863912
0.7055831170906484	0.6673792578330626	0.7382916793948119	0.6959444749421615	0.7637603856930969	0.7773177165070037	0.7770702330420323	0.6315526816591994	0.6338318379611482	0.8329886116755308
0.7558098223709165	0.6246306339873248	0.7616579612635717	0.6955236936877708	0.7968223807368549	0.7448740439432859	0.8170931900797207	0.6894923417614729	0.6687611680337151	0.8451441460574691
0.7654808366035273	0.5537494803514624	0.7901647897185414	0.6874415732370822	0.7450512842605211	0.7803181237522518	0.7787388194810079	0.6564847654736125	0.700632163597715	0.8501056180538819
0.7343827579615017	0.5778456109340281	0.8014816262868708	0.7143350122865294	0.8001839403614502	0.7924287534525194	0.8231564794782934	0.6484769330676691	0.7418272617318888	0.8522170306931602
0.756976203576026	0.4672660804268353	0.8303373100777535	0.6589545197573017	0.7510040520468724	0.8283328621376128	0.8316645480051766	0.6840164621902424	0.6730037046975136	0.844549802046703
0.792132803112749	0.45686936381277105	0.8162558177717775	0.6311610420860003	0.7211933447487997	0.8330864877260202	0.8186489162024652	0.6343640938084664	0.7411836809264536	0.825552199273599
0.7714724831752389	0.48864067734693956	0.8121178663446356	0.7062675057910589	0.7425246898435399	0.8050490356375549	0.8109949902238036	0.665026061660343	0.7360394199785333	0.8347728164648196
0.7222847122917602	0.48556833417916984	0.7818476802595863	0.6799489748159667	0.7460007110126122	0.7625244428080432	0.8486621820026234	0.6695145935322246	0.7625920607571588	0.857550204950934
0.7355526612827158	0.5036917827187464	0.7726024857982876	0.8092469181445282	0.7170087711211943	0.8099927204015995	0.7964895857114658	0.6375345722025063	0.7410814919661346	0.8784573108963253
0.7652878460879454	0.5862991838592829	0.7615481424658245	0.7961896823213133	0.7378048054336728	0.8046416388927267	0.7616455253541098	0.6565673459972111	0.7330058999104839	0.8352422317987194
0.7719813062580198	0.5095021312069011	0.7696041352520144	0.8282085767660038	0.7229923556494305	0.6988173546331736	0.7670522668601164	0.6864990080967422	0.7169688153845862	0.8379157382938169
0.7344200669986575	0.5740383759097659	0.8111261651903755	0.8236788540590856	0.726542682963227	0.729305467864982	0.7738085816312318	0.7668391582929635	0.6836097943926079	0.8296665716203836
0.6699124240921183	0.5787892042593631	0.7826960628648568	0.810878919001181	0.6980750783419769	0.7498502278272752	0.724234605688075	0.6913587417380092	0.6755922828951558	0.7791148435024996
0.6495622020302824	0.5704238216213611	0.7555664238086814	0.8449306579307797	0.6111733818743925	0.7875628226698687	0.7945884939423844	0.764063286791839	0.6056529122656868	0.6708958874760055
0.5988984815158964	0.6254730036274445	0.7083394888800164	0.8285264511659266	0.7033309542860007	0.7640841330786697	0.772175368299158	0.7084952705923677	0.5541348493507242	0.7130637787616046
0.5426875780046407	0.6597347968600132	0.6575926892246151	0.8281588968618415	0.739316749110397	0.7409085697117304	0.7415759633555402	0.7638437829094847	0.5428876038212478	0.7838571423497643
0.5910181863169615	0.7194584456792413	0.7332752937676051	0.826428145021152	0.7489570603960003	0.7455914115657717	0.7210897824985567	0.7919429038303203	0.5729405379608267	0.7530728898057418
0.5899451785137065	0.7409493730677861	0.8410078623330783	0.8254095274503599	0.8111562343848133	0.7791084904128195	0.7551499977045426	0.7364674032075215	0.5618643257585563	0.7625212063562633
0.6945179605384647	0.7602128839690427	0.8474425771460563	0.793397658864896	0.8071156011257945	0.7960963198800552	0.7543178075166912	0.7427570636971947	0.5447850106367007	0.7630225736749184
0.6929233782756873	0.642779080662649	0.8544252304280014	0.8446307554528204	0.8708509410656561	0.7843214297244551	0.7783282363085523	0.7326112448625247	0.4850274490503861	0.7918720019245729
0.6709942026357801	0.630140949312223	0.8540247258425373	0.8553121332613303	0.8637202460230041	0.7666684708949892	0.8171462798132857	0.729631402321882	0.46367516421075633	0.8572905325188395
0.7360032859103055	0.6635493129833301	0.8931766834466871	0.8750158010797587	0.8288665764902686	0.8213296291076088	0.7972947635336227	0.6784081762566598	0.5267429970536017	0.8100696335728393
0.7539732593239593	0.6112697061099919	0.8638321328133008	0.8728631738397495	0.8062352519244833	0.7777495798873001	0.766503319025848	0.641317267918161	0.4787437028871663	0.8198910705997344
0.7802785596504231	0.6393136830951203	0.8526501134687631	0.8902088292626289	0.7695256117184748	0.7614231319618089	0.7517701412010439	0.663672015960625	0.6006707461264353	0.8083765116219235
0.7963316499355119	0.600131087455224	0.8562443053968869	0.8793298854781975	0.7551972555090861	0.7391319750365903	0.8006232270936597	0.6583887871590988	0.620036968009409	0.7730380708778173
0.7371356141689821	0.7011228466088729	0.8265490295125646	0.8520108422321967	0.7555367030497495	0.6639002554604438	0.7985654560628228	0.6963024205729506	0.5626920384826907	0.755052221431318
0.6899095112559437	0.6558447702152157	0.8101807406615154	0.87060386213858	0.7617456468013334	0.7987653796148887	0.7580250539647754	0.6436033242438863	0.6449304758397955	0.7385879597790599
0.6796191470249449	0.6242561025038522	0.7882575834911711	0.8379147411332812	0.7763989814220152	0.8335915010944169	0.7515882325323285	0.7261036584776112	0.5860813428383481	0.8173088924192692
0.73086071425748	0.6523372238565935	0.7717702149765908	0.8111759397111078	0.7665388846113896	0.8427956587498048	0.7325865946336924	0.7137757769054004	0.5967463346799388	0.7942255453994609
0.7722670297269588	0.5970901884224759	0.757147255051398	0.7938254996269664	0.7688571987681243	0.8290591940789602	0.6978643377697484	0.7440947633825464	0.6336639708533416	0.7864148248942793
0.7892443222613904	0.6183028541242566	0.8196544388768081	0.7653990207913549	0.7175063814750574	0.7851242038703837	0.6351462830618434	0.7454830394156033	0.6502104129226299	0.7850466584889054
0.785684227262633	0.6434045468627764	0.7972649499563196	0.7869917528969255	0.6339467802734325	0.7306088908610903	0.6938313550843722	0.7357980583887562	0.6078895278255946	0.7822839648894451
0.6980420376050744	0.6654909271917314	0.7420326881089271	0.7433480778669241	0.6263290569222436	0.6686803026261109	0.7287667213236361	0.6939380387517068	0.5511771418085906	0.7100015983588771
0.6706237668420456	0.6684460006176843	0.6939736808782792	0.7287851948596308	0.6435241479915019	0.6331775676531793	0.683361659498765	0.6181551097497794	0.5981065745787371	0.7604144473101073
0.6933393034289166	0.6989902156493597	0.6670356265475266	0.5584482607656098	0.5609922132720105	0.5836585101145596	0.7113855625936275	0.6107417748722229	0.6505204992313758	0.719908295041393
0.6870846129563325	0.6732224551609634	0.6917783382084648	0.6198718985298827	0.4866635649715308	0.63433953706081	0.7097050347015514	0.6032631899057277	0.6355325917306403	0.7440156662771558
0.7269731069330583	0.6894737440256011	0.6649456462624453	0.6199025785297708	0.46481873210318153	0.6865413803659446	0.6744049007230015	0.6733135865755197	0.6795754298552258	0.7444687812347932
0.589717176355798	0.7656329164999306	0.6665260895837768	0.6838361131203059	0.4865314781267341	0.7143725621700014	0.7207999624769049	0.6674410533035561	0.6448741571593944	0.7956583439522767
