value...1	value...2	value...3	value...4	value...5	value...6	value...7	value...8	value...9	value...10
0.8026100264078069	0.8409318624984242	0.917974092555672	0.9229943785815278	0.8957797055311197	0.8073000614372379	0.5737806642174479	0.8575128939610359	0.8683824331228249	0.8434090856414888
0.8117797072733505	0.7962779632400905	0.9191332962986719	0.9263727717703163	0.8808085435058192	0.8187398997917008	0.6095185709416079	0.851924106702411	0.8791730061921791	0.8537524004019839
0.7862625490274987	0.8298292236239945	0.923662669872579	0.9214953797906501	0.8962675495701256	0.7988700420610431	0.6418324349837196	0.8581129144060636	0.8838951620496782	0.8538954339129318
0.8092027819444212	0.8481349652067904	0.9168208534473845	0.9293082467740016	0.8863413300091055	0.785304750864061	0.6422748034798119	0.8577622743533984	0.8761532460144209	0.8547749319861041
0.8062455677004272	0.8682374749013899	0.9122487240147475	0.9102739725569822	0.8791678004319148	0.8003763950807729	0.6281054432171718	0.8495881337440045	0.8748173297436151	0.8429824459421604
0.8161112231070975	0.8666872602561352	0.8783574351761908	0.9173811769034235	0.8901019840604537	0.8342420273220481	0.6686682362852069	0.826062953900346	0.874570615384112	0.8496527823466715
0.820362962746682	0.8692221029955451	0.8874208995942487	0.9149241699255355	0.8869340799463278	0.8135577901124303	0.6515513364874769	0.8266554064004173	0.8792096597601691	0.8670496630044435
0.8198809222206282	0.8448819620069506	0.8965591278250897	0.9027706798843002	0.9004333798850883	0.7966823876891516	0.6779226196219537	0.8325997896458596	0.8777322356015707	0.880020768886016
0.8196596805720779	0.8268973126263058	0.914100992709648	0.922493237862926	0.9034848935009064	0.7806685718609732	0.7123742079174391	0.8062130796228938	0.8858537358681352	0.8828824629607182
0.7919401756569917	0.8172785592952546	0.9161119980407735	0.9104397610975036	0.9187954492666377	0.7448326005837367	0.7045012811294897	0.8361995296377646	0.8905345638386027	0.8909715558321558
0.7955811008549222	0.8299488263909321	0.910451761893251	0.9272485816371181	0.916656446129504	0.7117440583351328	0.6863398897113389	0.84037468388869	0.8859113000295404	0.8815535970859419
0.8090595335155835	0.8259423753190834	0.9264493999482843	0.932097460796014	0.905364329574824	0.6868552381126873	0.7181526216401947	0.8320429056037042	0.8771766103444233	0.8886029559613359
0.8315123851342294	0.7989246312579764	0.9283568813554407	0.9214427856412795	0.9051435035354028	0.6713320633220471	0.7423890481965101	0.8389158528367295	0.8566174842901577	0.9014045998086374
0.8440341460898384	0.8538163681801849	0.9270899023348814	0.9234272913688927	0.8966389671659795	0.6611907678076852	0.7616755502018666	0.8363726173506603	0.8560886648030557	0.8910982586720555
0.8574366548467828	0.8596086686522261	0.9263869976452354	0.9190833360915025	0.8821682030581818	0.6300168774880645	0.7505852562304007	0.8248346493490065	0.8467767825082666	0.8907054585766775
0.8687259959463526	0.8682159601871111	0.917728853929834	0.9245099475903092	0.8757532187755972	0.6156549337048601	0.750258080694497	0.8354995762108632	0.8395435707582155	0.8973106482880514
0.871694490535872	0.8683348331897371	0.9269556239769773	0.9225054316657924	0.8425138540131927	0.6083168668970885	0.7620699985881365	0.8312601290825135	0.8465387267011925	0.873100813287707
0.8821845277053019	0.8535493472782185	0.9290848704305986	0.9304409918649545	0.8324269195746461	0.5781584326748844	0.7467666405529158	0.8518139668444621	0.8701432054176672	0.8736806864610288
0.8810746762898974	0.8672205146064706	0.9358770665293913	0.9326095829431184	0.845217504088379	0.566554984532876	0.7449104555645154	0.8695972204307545	0.8834089345686715	0.8491769907347335
0.8835307118355008	0.874456338443691	0.9344847429547342	0.9258320369659674	0.8588593478328844	0.6176655263249925	0.7256129296441697	0.8625948719264	0.8837576616802444	0.8434058201749062
0.9007016360441098	0.8758212302761879	0.9290836894111595	0.932419692516694	0.8479915750280044	0.5850040849154444	0.7238735589073672	0.8789479825249887	0.8892601051041347	0.8566873950143984
0.9032148396563908	0.874391308729237	0.9148642307878097	0.9331369871090688	0.852370961166735	0.6045806561796742	0.7064832289566235	0.8823473383481881	0.8959831751885685	0.8688275913622603
0.927582490475113	0.8795626055312067	0.9183200647208236	0.92866232807949	0.8366969079800037	0.60056293667360106	0.7106219194298373	0.8740330200618976	0.8946633017248767	0.8669766118700625
0.9227441708021621	0.899686045811507	0.9204398605391071	0.9368087214089753	0.8580494823179765	0.6640342242030354	0.7113585377635194	0.887712049191379	0.9025895601163688	0.8640927398022825
0.9136522951523914	0.9075642583480804	0.9171235918903872	0.9266776293656335	0.8649756075138207	0.7003115916212761	0.711852223302531	0.8934859694282747	0.9093110203886091	0.8684217051732838
0.913981360002998	0.9208473824403353	0.9208735165868744	0.9407914431447758	0.8621207873354012	0.727811151742874	0.705561675662269	0.8895445491826025	0.908227771448055	0.8557219868465344
0.9164655683088893	0.9164205713449031	0.915376565248648	0.9270494141922662	0.8611433577992417	0.7412365237274992	0.6941126568988142	0.8836394470650205	0.8848144953428684	0.8555176911428575
0.9185805118245159	0.911879674589721	0.9286428859111522	0.9321802682577813	0.8790990608812804	0.713397155075094	0.7443422621507078	0.9008296131393725	0.8739343239245485	0.8627281353418182
0.9136030384689103	0.9293295405601792	0.9362980117727887	0.9465038371186876	0.8805860079103182	0.7103148694398148	0.7342630841292432	0.903849941786841	0.8887896276018191	0.8726651697848371
0.91209711325051	0.9383013092266776	0.9400228833221236	0.9460525681496142	0.897001168050215	0.6994492280590024	0.7129772659500312	0.8948438039928466	0.901248888048708	0.8716299097981479
0.9131961224526514	0.9357051689502114	0.9408091914620549	0.9581106232009233	0.9017819396317474	0.6988324539656305	0.7279670411347422	0.8813383611512741	0.8872264016870097	0.8782500335158502
0.9078212058651463	0.9285535407266331	0.9359653841138096	0.9622917384225924	0.8955954127808499	0.681890500357917	0.7155052584646857	0.8996899856263062	0.8785192585583284	0.8981026920047221
0.911022736090429	0.919812418552117	0.9299524104823447	0.9579366618431031	0.9008972888863513	0.682638100378877	0.704874857057442	0.9042233319747611	0.8819399728138372	0.9060840857162307
0.9002146884382194	0.9208068418032908	0.934864700724741	0.958711387766563	0.8849092423109989	0.6978089646631059	0.72480167486275	0.8908099754438231	0.8849959939563489	0.9005662635142385
0.8945294381992611	0.9176937385505268	0.938677619784499	0.9584423713349938	0.8939760229077884	0.7105404371730978	0.709164185551058	0.8973957925697031	0.8842688941880535	0.8917955962441815
0.895531099783635	0.9203804579121017	0.9123399341694463	0.9468286918777491	0.911235133372002	0.7179059878086433	0.7065609416653128	0.8997733183721729	0.8702868446307214	0.8983529743150233
0.8923506844037387	0.9134693348081125	0.9074366561814184	0.9461122416746843	0.9145720806933575	0.6986551708807235	0.6987604083723743	0.8891869806978434	0.8883819235755606	0.8991017743213008
0.9054678723349651	0.9216577242501779	0.8988797145605726	0.9479704983860497	0.9060526668034918	0.7512504557795386	0.6733333396182005	0.9009875355217686	0.8632197570065158	0.9140311707200681
0.9157867870025403	0.9294159717271686	0.9086908899296038	0.9559827685838721	0.9168352177651287	0.7621803948998612	0.6736682035651538	0.8950119886822699	0.874486091981433	0.9133540499459653
0.9086420289255005	0.9314435241410866	0.9044389659895219	0.9444607030287494	0.9073450260097579	0.7497228489316133	0.6956652345207938	0.8917718045539397	0.8828952733405163	0.9067604940008331
0.905622167243406	0.9316653442031796	0.9023963430283785	0.9486501554424656	0.9264825940209367	0.7362063143558911	0.6689671987780649	0.8811326086634891	0.8933146686519137	0.911318859368923
0.890771561470994	0.9401092058590529	0.8968962308425049	0.9544734529956256	0.9266730537722278	0.7444627930792286	0.6482417196837116	0.8743159411694555	0.8751991265339778	0.8955540864759856
0.890570335245442	0.9425355913656757	0.8930033432383483	0.9537717249543374	0.9272944881361007	0.74182038339775	0.6693906184375692	0.8756543919249578	0.8910897553240053	0.9070852549125948
0.8956878197076791	0.9411200238452032	0.8979860558693468	0.947126225602609	0.9240372047812434	0.7245203629050496	0.6843444161013632	0.8687874757251174	0.8792387269931975	0.8973117446794487
0.9119893908851012	0.9316754587616802	0.8918738308889838	0.9452661450690021	0.9271395994629329	0.706888085245711	0.6703565268506689	0.8601350534421912	0.8798510754119465	0.8838954014113272
0.9217313537136946	0.923562828599431	0.8953129405273128	0.9422201304534448	0.9218828380947385	0.7230577293625137	0.6617248735464596	0.854999006252514	0.8839516060072684	0.8857086025783005
0.9205006386650296	0.9189231179323987	0.9041843146696374	0.9518471372134073	0.9197858902994474	0.7244832189302172	0.6330971101210842	0.8710766962090533	0.8885368492830656	0.8820604865597721
0.9280806209296869	0.9175819338215773	0.9000764138823513	0.9555216085322668	0.9154568060239449	0.7037592488431805	0.6819008033526268	0.8667442451851969	0.8991792364857121	0.8721979729539124
0.9209749850978214	0.92022379835158985	0.8915363297198127	0.9524131762229852	0.9199720386691644	0.6796037925625005	0.631455083763953	0.868880619933927	0.9010199245922024	0.8961445764171008
0.9175634556336886	0.91005860181098	0.8794833758402896	0.9531179906711921	0.9319461628426	0.7477311380271735	0.6474429095685422	0.8720605347947308	0.9003919259897912	0.9041729831991524
0.9171168938350349	0.9162970307758903	0.8620788945480823	0.958852483690884	0.9351286197063758	0.7760127911086566	0.6886280737374466	0.8903494621646171	0.8931230853332884	0.9022518604475613
0.8918207522249143	0.9044929429776906	0.8724542101086555	0.9581545657321183	0.93576697278556	0.7743134821072447	0.7034525962840373	0.8933927212948602	0.8794976978003654	0.8943019352924342
0.8941494736572825	0.8974146557411762	0.8520892162812458	0.9577435519924982	0.939554641867144	0.7790079345217279	0.735804193986775	0.8808241610463211	0.9003085731758941	0.8983810844522888
0.894721393344199	0.887490207165595	0.8750246658391811	0.9619033731984058	0.9325288068528095	0.8134922639009625	0.7547748291817906	0.8679233744836468	0.9213147999261526	0.906269948576696
0.8923322762075548	0.9017570035220556	0.8728952485716253	0.9651789522067507	0.924172067860921	0.8300027534903323	0.7129389665073467	0.8579836841424722	0.9003792830006135	0.906113015937257
0.8958431887084477	0.889116135159307	0.8755650372678693	0.9600999738012459	0.9294313242093742	0.8404101642730402	0.7309618577219436	0.8594932173005274	0.8989227870856207	0.9103919126276964
0.8924078497399036	0.8805327184954445	0.885780673911367	0.9514069229025677	0.9293474021075571	0.8436388367999688	0.6984505774578319	0.861968026211852	0.9041378815543328	0.9046105312432621
0.8924085069610154	0.8902297497668208	0.9097096306312327	0.9458125338804647	0.927134731930732	0.8476736973316701	0.6908238787302722	0.8564569005667126	0.8974979741329204	0.8884578617073126
0.8879858165029565	0.8659081797501502	0.8827980221385884	0.9468552340977088	0.9276958344315496	0.8486519522020114	0.6725916116140369	0.8280355400338967	0.8984328982415766	0.8772737760625458
0.8978718107668925	0.8472072615221777	0.8829749053989855	0.9524345113466226	0.9058681328745715	0.861508902513954	0.6641920730204729	0.8270856654368892	0.9087343250309372	0.8701137057912309
0.8781951318665664	0.8548127850746079	0.8615066151255885	0.9424672102966344	0.9202748300549283	0.8350854549311127	0.6966165791110486	0.8270213526655005	0.9020398932476056	0.8861393923852712
0.8662079635229911	0.8709046524069854	0.85947767781624	0.9474297493193915	0.9184347045935267	0.8314075117915511	0.7287946999851315	0.8500947257770021	0.916881132213442	0.8805964454000365
0.8655195034566281	0.8836177171017491	0.8772340797153204	0.9397628388909224	0.9204824630008396	0.8322052258962921	0.7712613023737886	0.8976428264521599	0.924078189976541	0.8730875141552374
0.8683057080511283	0.8830542498629761	0.8565329616222139	0.942580626435862	0.9258069199038095	0.8276898323233506	0.7422226194495753	0.8876189635305279	0.9161967658130458	0.8864685001992949
0.8773520507072173	0.8900757758934157	0.85281497468894	0.9354156404799369	0.9386749544208063	0.8057614141592482	0.7658054134284966	0.894967366950577	0.918813059496758	0.8882033306116293
0.8589259110292096	0.8725250374455088	0.8658851039385645	0.9287734882048743	0.9400776042983621	0.8235241337659949	0.7765943887570024	0.8833377258783824	0.9020599546218575	0.8822877442131773
0.8563641295105292	0.8805616857752302	0.842696278067504	0.929290048334842	0.9447963606485468	0.8204076783722672	0.7895874527369409	0.8697761201765272	0.9038023399829676	0.8734822131845151
0.8625033658297278	0.878595719201354	0.8373913492641799	0.9172503234740469	0.9506113252604943	0.8272401883792269	0.7949773011171922	0.8491996922130578	0.9048897348896153	0.891941559142541
0.8680645027070786	0.9001776848489569	0.861628353873837	0.9046741887722191	0.9509644175174641	0.8489277872486314	0.7937949963069114	0.8290701967031174	0.903378867579568	0.8907116946436837
0.8594689831558763	0.9008208146212412	0.8622321811436259	0.8947064876765622	0.9470731049163822	0.8542888806112445	0.786232845789802	0.8206744031271307	0.8915934152026593	0.8946911341022418
0.8569143900619786	0.899268357146581	0.8588466989945065	0.9066288779876485	0.9449403797849512	0.842251820516712	0.8256747178176491	0.8222142922385061	0.8955543596180892	0.8953040483382548
0.84715495244961	0.894517468763085	0.8702433647689544	0.9015364343383587	0.9338965004195143	0.8442795652862785	0.8458968439924353	0.8336409098144907	0.8913696537243135	0.9042440584072028
0.8502837487581656	0.9167578211942721	0.8750337091856847	0.9037526805799915	0.9266471802759465	0.8432780499743969	0.8640515624170206	0.8277320304119818	0.8715119268686801	0.9050738663310129
0.8757877666232793	0.9207561846376773	0.8724434366357019	0.8970158874669126	0.9178183990960996	0.8202894990183257	0.8594943284084162	0.81399685506651	0.8645091205846319	0.8933829655568964
0.8320265365243601	0.9335920920543669	0.8639043783212015	0.8955389806405275	0.9383100409216812	0.8348860262974179	0.8682730866995859	0.7918080217633178	0.8561872701334248	0.8903229459092351
0.8463610527957555	0.9241423167442796	0.858486496797293	0.9051841632333275	0.9476826614600663	0.8390875356173513	0.8674544017966762	0.7669000974116529	0.8631697665133095	0.8809333525257874
0.8082254788912785	0.9337732156298236	0.8848850670928222	0.8982422922638271	0.935883849182247	0.8299874652007143	0.8504474783249885	0.769989604128308	0.8739408841864058	0.8809843281168237
0.7928523705673982	0.9247529024986478	0.898852831843491	0.8960262957176893	0.9393862109243726	0.8238255009055334	0.8768307746327435	0.7399609927930454	0.8783705428052198	0.8766717050567748
0.801092293269419	0.9312744406101586	0.9104233224653914	0.9010299614867471	0.9292344134356852	0.8212946677687437	0.8677848245042772	0.7021902027830095	0.8792584243936792	0.8857320876781173
0.8025153640422596	0.9169719744753146	0.9182712420665002	0.8829817813580766	0.9095772696980615	0.8205912698012249	0.8570970567094808	0.7308911287858575	0.8711977815451888	0.8858913106417917
0.8207468512495989	0.9122218586794834	0.9090173473129626	0.8735096116289787	0.9086161497700098	0.8162769169273538	0.8597913312573248	0.7643002745682689	0.8923761057679706	0.9007479464483322
0.8046552777908373	0.9170671528559422	0.9171849272232019	0.8948143417953501	0.8971080471562052	0.8477256054721697	0.8731848532602078	0.7318196422985951	0.9006056571117378	0.8929777618101702
0.8232146255521385	0.9168044522159983	0.9082022939799632	0.8809013227903391	0.9132655053815776	0.8558529055199913	0.8764621967223956	0.7201994531537356	0.8922778454288146	0.9180706177957696
0.8252636683982485	0.9128702900276634	0.9077078068211463	0.8920571099754852	0.8942362167158661	0.8729357085628414	0.8961898915202321	0.6912028989823652	0.9121027955289502	0.9245629257607783
0.8088234297326279	0.9006687918870226	0.9150771953792742	0.9028055639960921	0.8929493420270733	0.8690846191056685	0.8901303113317054	0.7247002821568195	0.9062289056223178	0.9229679013187814
0.8100647974780163	0.9026968683411233	0.916464732260833	0.8847353148137586	0.8773496925156846	0.8600146924416289	0.8869556880354366	0.7107186728451369	0.9119404834018131	0.9329898108515778
0.8333636542766751	0.8965376981889718	0.8937746779279871	0.8899606585887031	0.8847893738413314	0.8517344887532787	0.8913070097884203	0.7261526129499835	0.9062839944582596	0.9389035451449581
0.8144501443359626	0.8947164523373606	0.8980397552314165	0.8876401473185475	0.8805878484896558	0.8506699600655615	0.8985936970999634	0.7658594150566648	0.9091986692900996	0.9342379126208833
0.8128637616122899	0.9043501090173608	0.9045945133336243	0.8805763391013988	0.8812503937128179	0.86703273671326	0.8788602476785614	0.7775410418165448	0.9283640693433357	0.9349331217024631
0.7875736647859473	0.8908087928240506	0.9160103771187833	0.848011078936599	0.8900158605193593	0.8785796817636454	0.873741476638902	0.7478670292615046	0.9227706638092686	0.9312128185913223
0.768265171404927	0.8959825375358117	0.9197383042861176	0.84394700734325	0.8898486699022963	0.8798383069169062	0.8456094730812747	0.6939373301787506	0.9057247686574625	0.9203333717672293
0.7661529927496868	0.9217049452389339	0.906832857520361	0.8351124253471939	0.872944084648019	0.8872195431394765	0.8493500108116812	0.718114248690161	0.8817858778179162	0.924344420403167
0.763470011149858	0.9213829874592031	0.8788565136961385	0.7884506803886092	0.8528263059424671	0.8876804068140246	0.8450706925574569	0.7187000840542095	0.8891186374951501	0.9222441894033824
0.7828479528989909	0.9286277332043923	0.8649287288632461	0.7573255794858982	0.8568093065169878	0.8999521424116	0.8263732105331232	0.7216698993632773	0.8659163625205908	0.924498993060816
0.777770442536866	0.924589452483	0.8316911864496043	0.7798648350630716	0.8895946066267538	0.9044499182381084	0.8573673934434279	0.7736281447614682	0.8649082970347783	0.9381309109092103
0.7864623832309153	0.9210677769629168	0.8351893835117322	0.7743310074286938	0.8922551802692797	0.9035844439169235	0.8519473938098507	0.7611542105487995	0.8713210974971529	0.9368717824694696
0.7631942558174072	0.9111815431549737	0.8053253679845931	0.7493019585748989	0.9041859220059706	0.9083719302761625	0.8690513842358196	0.7726897461512288	0.8647940889678273	0.9396039626699677
0.7335435215631622	0.898179911610171	0.799309843860234	0.75511622036782855	0.9096729763158813	0.9069620654011571	0.859838968505027	0.7453755452092435	0.8529311288285742	0.9345470645634528
0.7360090715121818	0.9212910812019116	0.8136836246806142	0.6966797194049442	0.870119389897051	0.8924045369341843	0.8521652590040661	0.7690910249968805	0.8788890341889394	0.9221803192616572
0.7429463748677463	0.9165658126624353	0.8260543029713794	0.6930211152265724	0.8354629650991253	0.8898133686265499	0.8477268347776283	0.7891198452931452	0.8971433250213526	0.9171876412842714
0.7431050455517109	0.9125262572240213	0.8145377238221736	0.6884143323322371	0.8426737822797891	0.9092577438149004	0.8358867814858746	0.7674815751097459	0.8835781337359204	0.9160663434226232
0.7814325425311903	0.9245488856315782	0.8168361073672151	0.7226770493973963	0.7817803501987716	0.9147034309034445	0.8115671141860469	0.822195139844426	0.9038111788121536	0.9119017611552392
0.8022031570142656	0.9108120596546213	0.7872074912624397	0.7446903617437844	0.7786706573905889	0.9292732316548032	0.8252708607584026	0.8167189318922421	0.8971575845138027	0.9163772202720061
0.7518365368713783	0.9082673045289688	0.7518292704072455	0.7473830234947006	0.7894259063346285	0.9166153617761671	0.8272625090793752	0.8093257869882109	0.8768895417106561	0.9087403051563726
0.7460300784454288	0.9196380534419887	0.753196172964679	0.7394558231745562	0.7720335389040389	0.9135771661804968	0.8313935193794488	0.8309126586305026	0.8579952954590344	0.9066758920714109
0.7132366957722233	0.9012254506978271	0.7496201061163593	0.7525936414082236	0.8088936514873267	0.9104961370723198	0.8651177773064772	0.8158930962912374	0.8362208560777786	0.9005988350084481
0.7256299302636644	0.896138353765714	0.7853143378844336	0.7741959580264666	0.8354628002107218	0.8968481838448819	0.871113632083803	0.8589036676756538	0.8169410274599941	0.9062125260360123
0.7276820599846557	0.9045641742444664	0.7589375542943856	0.7611566317001424	0.8485586097176305	0.8886143078985254	0.8548096569041999	0.8471450481446816	0.7877348615597731	0.9073996003678251
0.7233671652389447	0.9068921879861301	0.7404277820713456	0.7557402526719599	0.8440995170192886	0.8758677788145676	0.8373349452953851	0.853324060394698	0.8500031766019466	0.883522441231148
0.7152913078351253	0.9082827675673292	0.7701233867177244	0.7768153775300157	0.832198316819112	0.8667984941499958	0.839684748332357	0.8756554620740706	0.8494451314603619	0.8989897972993172
0.7493555495910381	0.9006797921287031	0.7528947950198054	0.7974379152337949	0.8468011397382657	0.865433021119329	0.8398872676111174	0.898596382449265	0.8336069637282553	0.8987532342329182
0.7744377542661309	0.8948810787239476	0.7729884915404566	0.7721530444615378	0.837837091125291	0.8638647417017149	0.8479477466812501	0.9051133739536261	0.8238132593327852	0.8958467253737147
0.7987369303091668	0.8892498168488354	0.796865294810797	0.760775091795248	0.8643035368869854	0.8560290702347861	0.8520597625349206	0.9062592245487499	0.7987074842036674	0.9048935381148838
0.8018872200287809	0.8790554657514921	0.8080568448266414	0.7796143721172918	0.8788513996612166	0.8611264775464933	0.860861364307265	0.9049052178252822	0.8249559787619022	0.9071733405556217
0.8290799400281001	0.8861873176562649	0.793671860871662	0.8193569375804388	0.8688936487474168	0.857545526529903	0.8716932094529245	0.9133940467429622	0.8335981693924928	0.9071020605769483
0.8404810931328033	0.88571935720818	0.7847753841341831	0.8192007364912277	0.8740164014100941	0.8822833980611645	0.8683068114358519	0.8948791310393106	0.8529876039483192	0.9080314606004507
0.8244066879648707	0.8774252398847052	0.7813103196548592	0.8136002646046313	0.8734645412162985	0.8966977485563179	0.8728632305297148	0.8999920882911988	0.845832615898825	0.9196478143101874
0.8164218087157114	0.873671735725893	0.795582096895768	0.7653149423182717	0.8716556339822975	0.8864116845349713	0.8735731633385251	0.9053169078278334	0.8653975240195442	0.9229050644711841
0.8432688492973508	0.8620129070781982	0.8306720339191777	0.7142025012162561	0.8605199823312919	0.8961538013720675	0.8639599507856675	0.8987358513940426	0.8518900343533464	0.9184450066411366
0.8559336884289442	0.8601746988976607	0.822694473809252	0.7326686625212531	0.8631068240571649	0.8880230383650218	0.867376511558994	0.8905881897534098	0.8625866014772009	0.9147364916436969
0.8800946448063927	0.8805584652330817	0.8062683853385819	0.7775931818968448	0.8664299432160446	0.9065178832560333	0.8497488140352809	0.9019910792268979	0.8785850278484869	0.9232050723014303
0.8889571123810517	0.8786301344092832	0.8049258152310338	0.7771081612882506	0.8774150802998605	0.9035881794823388	0.8467785705820701	0.8959167764451296	0.8878389863852195	0.9208669461641502
0.8854105717545563	0.8896510491351973	0.8023199793572445	0.802317411027432	0.8892649669374565	0.9096709329595163	0.8659264899565488	0.9097648389424858	0.8676538085290962	0.9066661070359894
0.8769220535193485	0.8823552283867425	0.821682479121956	0.773618491174783	0.8705897745747103	0.9141116276378227	0.8666436059355463	0.9243355086338585	0.8672855430481885	0.9063591787278833
0.8671444297011531	0.8962046461247487	0.815607799637071	0.7738689282880573	0.8665704463080195	0.900929210028742	0.86459072296175	0.9318841524335258	0.874036094908558	0.8920201463893465
0.8794724819355096	0.877137141780386	0.7898118717837913	0.8209876325869981	0.8535682987586226	0.9065958466909223	0.870786879921653	0.9281937639968632	0.8702495874085443	0.9180850936564054
0.8927583679979858	0.8803336412533984	0.8057788943873565	0.8358379539668557	0.8574077531177319	0.8904761120339213	0.8716412398364495	0.9206062752272346	0.8847686767046085	0.9139355245737868
0.9098391006946714	0.8857561548779901	0.8467036982901993	0.8391511100879361	0.8605620256285219	0.8949788760447805	0.8791203746010599	0.907407505607583	0.8989863429238563	0.885046089102396
0.8839589015725556	0.8871453376850799	0.8601635015320038	0.8402149955531495	0.8442063679482092	0.8763450523900427	0.8962530939118737	0.9159809614139575	0.9033710235006048	0.8907453586869202
0.8818381784473345	0.8992238032534559	0.878678329992606	0.821892777825804	0.837334616469495	0.8808689692392118	0.9081762352357472	0.9080816763276951	0.8923855749608405	0.8952891531333779
0.8785838694708684	0.9139576595069379	0.8824062012341068	0.848205091754012	0.8283564807500423	0.8816669804571594	0.8982301634285411	0.9032911435864911	0.8893255809948173	0.8870587131220495
0.8748668028331726	0.9114465379412298	0.8756532624701373	0.8569951048079616	0.8409027047898346	0.8759270947961572	0.8979846265154837	0.9134043720351365	0.9009781597054156	0.898256361177549
0.8887165247472923	0.9178394033961771	0.8502656120416935	0.8517860562321626	0.8400749900311917	0.8624594689720135	0.8943164701400231	0.8998043017794507	0.8855558937867145	0.911605005030255
0.8746512470323085	0.916765883753653	0.8573414073700746	0.8351510836109977	0.8520441624166624	0.8659841158533965	0.9062916723085014	0.8888419209490895	0.8744061020794274	0.9136015504128988
0.874427802041531	0.9435054755582378	0.870949174318484	0.810423429364491	0.841673805518906	0.8763678028997187	0.9115916688753022	0.8968615896544777	0.8588278181843386	0.9101859062037153
0.8592519889426025	0.9391843138151831	0.8686234099680956	0.7871020442501772	0.8508976732603722	0.8838837997417167	0.9130442551703168	0.8941502457663908	0.8467991619846813	0.9114433756564558
0.8771194066360134	0.9336653661315679	0.8749280022688025	0.8212311990184226	0.8378409389132677	0.8877231691430395	0.9244824664290194	0.8971801898889183	0.8336990918529198	0.9108204184945322
0.8748221835243343	0.9304094502595106	0.8903771553133616	0.8465873593413589	0.8454271337295548	0.8865444686376156	0.9227158414250977	0.8972632843147776	0.8394411529375474	0.9159389183966564
0.8764175817635608	0.932284205437017	0.8802629520645252	0.8157527933166802	0.8738166261494249	0.8897721399767896	0.9092770395808989	0.9000919188445838	0.8554358438813637	0.9041148875156044
0.8786208674034406	0.9363967646533974	0.8582006020664625	0.8438513258088385	0.8833636766453978	0.8898336798207794	0.9188662819167098	0.8816551435625628	0.876878102759604	0.9205628656728599
0.8674810755720865	0.9249005629868938	0.873960550182357	0.8476245427760999	0.8867440064003687	0.8692051130182474	0.892718531119506	0.8675431245692932	0.8732055103730136	0.9090224371236254
0.8915256315436616	0.925002976436675	0.8830130959255156	0.8563344230529394	0.8962244440799677	0.8612791625400606	0.8886428149549892	0.857226427400622	0.8754987926550407	0.9072828306568159
0.9033242214722325	0.9312529901271652	0.8769668706701388	0.8431981509336594	0.902693432293256	0.8595171366129958	0.8732074877725196	0.8631037837997081	0.8897969699220333	0.9050845922862678
0.9100781058287021	0.9402362636241209	0.8757068504493147	0.8384858539127011	0.8917589863776945	0.8408683735766236	0.9027651343351712	0.8583278487369794	0.8651563131096308	0.8861179457068253
0.9196447644786679	0.9219490388659731	0.8681983595217194	0.8210264015627499	0.9124422036055828	0.8224196639789554	0.8859608188249914	0.8497472164977082	0.8593083369165387	0.9026842669873383
0.9317529508176875	0.9336265253065897	0.8936354657630698	0.8224189819836667	0.9019044195480063	0.8148286467518521	0.8828037705356058	0.871981997663891	0.8660680231231646	0.893737535468516
0.9171097062188004	0.9282080072603783	0.9064042564640661	0.8305041008505468	0.8948045213230917	0.8049097171592785	0.8820120262818395	0.8614839518147883	0.851179044026947	0.89129981121436
0.911004638184883	0.9322915604983903	0.9049291253884096	0.8234267106029246	0.8907120761207084	0.821945371888763	0.8557250391446709	0.882072340205767	0.8556612127332396	0.8635404669778266
0.9051570841203143	0.9284956790178966	0.9227957001744977	0.8177689731273367	0.8969356226395788	0.7991096475655767	0.8708219574354144	0.869738682387614	0.8497597029671998	0.8683791873555238
0.9164079161072235	0.9111370962012988	0.9160374782717143	0.8225690164788438	0.9151776416335221	0.818743551708625	0.8475626966994522	0.8638219081633675	0.8302795882928735	0.8831139822841784
0.9151391274893169	0.9178775365565626	0.9230322673159645	0.811042258160104	0.9248517398150065	0.8310867048357695	0.8268940950521642	0.8831140098867821	0.8374589998468087	0.8843698374567337
0.9250113708807484	0.9109335766972445	0.9305599281404535	0.8298695267999202	0.9189896858794271	0.8084889082078662	0.809107752768803	0.8885827797846985	0.8368768805393061	0.8866352102628422
0.9247122749825162	0.9016584897265201	0.9293130862873716	0.8516566610018179	0.9229601476655687	0.8038609546975058	0.796098717534217	0.8890281859137341	0.851382637403461	0.8850198792641228
0.9242344801565894	0.894092563394526	0.935052699028334	0.8592771144918945	0.9194352897683304	0.7949912312143168	0.7729589816169103	0.878278571818898	0.8574583455255599	0.8793627379956043
0.9057732340117791	0.8705926536749993	0.921360350479007	0.8842217113543328	0.9255752384335151	0.7599777268306915	0.7446741984493644	0.8458648617940181	0.8535249602852103	0.8636991013263008
0.9011490357374171	0.8758076437609341	0.91216853704572	0.8852156995544914	0.9224345134244197	0.76527595801375	0.7493458054654389	0.83664452788772	0.8555835004313127	0.8879104002868667
0.9001685010768825	0.8722729350603324	0.904397145863741	0.8985670304877446	0.9222371055569455	0.7495193469213249	0.7228493291350331	0.8441994553063349	0.8508382007348787	0.870399110879367
